17828:0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917413:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17321:0.0,0.0,0.0,0.0,93.9710489059,82.2246677927,117.463811132,93.9710489059,70.4782866794,82.2246677927,140.956573359,70.4782866794,35.2391433397,35.2391433397,0.0,70.4782866794,117.463811132,152.702954472,164.449335585,176.195716699,187.942097812,176.195716699,176.195716699,176.195716699,187.942097812,187.942097812,164.449335585,164.449335585,234.927622265,187.942097812,140.956573359,82.2246677927,58.7319055662,58.7319055662,140.956573359,164.449335585,164.449335585,117.463811132,105.717430019,140.956573359,199.688478925,140.956573359,35.2391433397,46.985524453,70.4782866794,152.702954472,199.688478925,187.942097812,164.449335585,82.2246677927,58.7319055662,82.2246677927,199.688478925,246.674003378,223.181241152,187.942097812,129.210192246,93.9710489059,176.195716699,152.702954472,82.2246677927,93.9710489059,46.985524453,70.4782866794,93.9710489059,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17322:0.0,0.0,0.0,48.3184471325,48.3184471325,36.2388353494,48.3184471325,0.0,36.2388353494,36.2388353494,12.0796117831,12.0796117831,96.6368942649,72.4776706987,48.3184471325,0.0,48.3184471325,72.4776706987,36.2388353494,12.0796117831,60.3980589156,24.1592235662,108.716506048,60.3980589156,48.3184471325,36.2388353494,24.1592235662,12.0796117831,0.0,0.0,72.4776706987,108.716506048,60.3980589156,48.3184471325,24.1592235662,36.2388353494,36.2388353494,0.0,36.2388353494,36.2388353494,0.0,36.2388353494,12.0796117831,24.1592235662,48.3184471325,24.1592235662,12.0796117831,24.1592235662,60.3980589156,36.2388353494,36.2388353494,84.5572824818,84.5572824818,24.1592235662,36.2388353494,12.0796117831,12.0796117831,24.1592235662,36.2388353494,12.0796117831,84.5572824818,48.3184471325,72.4776706987,24.1592235662,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,12.0796117831,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17323:0.0,0.0,65.5086639008,91.7121294611,91.7121294611,117.915595021,39.3051983405,13.1017327802,39.3051983405,52.4069311206,117.915595021,170.322526142,196.525991702,104.813862241,39.3051983405,26.2034655603,0.0,26.2034655603,104.813862241,104.813862241,26.2034655603,39.3051983405,78.6103966809,78.6103966809,0.0,39.3051983405,39.3051983405,65.5086639008,91.7121294611,104.813862241,117.915595021,91.7121294611,91.7121294611,157.220793362,144.119060582,144.119060582,91.7121294611,52.4069311206,78.6103966809,131.017327802,91.7121294611,78.6103966809,131.017327802,104.813862241,65.5086639008,91.7121294611,65.5086639008,91.7121294611,13.1017327802,13.1017327802,39.3051983405,78.6103966809,78.6103966809,117.915595021,65.5086639008,78.6103966809,78.6103966809,39.3051983405,26.2034655603,26.2034655603,26.2034655603,144.119060582,91.7121294611,26.2034655603,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0
917421:0.0,0.0,27.6947196979,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,13.8473598489,13.8473598489,55.3894393958,13.8473598489,0.0,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,13.8473598489,27.6947196979,0.0,13.8473598489,13.8473598489,0.0,27.6947196979,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,83.0841590936,0.0,0.0,0.0,13.8473598489,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,27.6947196979,27.6947196979,41.5420795468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,13.8473598489,0.0,27.6947196979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17326:0.0,0.0,46.985524453,58.7319055662,58.7319055662,93.9710489059,70.4782866794,58.7319055662,11.7463811132,23.4927622265,82.2246677927,70.4782866794,35.2391433397,46.985524453,35.2391433397,23.4927622265,46.985524453,93.9710489059,93.9710489059,70.4782866794,35.2391433397,11.7463811132,23.4927622265,58.7319055662,93.9710489059,70.4782866794,70.4782866794,82.2246677927,46.985524453,23.4927622265,11.7463811132,35.2391433397,82.2246677927,152.702954472,187.942097812,93.9710489059,46.985524453,23.4927622265,58.7319055662,58.7319055662,70.4782866794,70.4782866794,82.2246677927,117.463811132,82.2246677927,117.463811132,140.956573359,117.463811132,129.210192246,82.2246677927,117.463811132,105.717430019,11.7463811132,35.2391433397,35.2391433397,23.4927622265,117.463811132,82.2246677927,46.985524453,23.4927622265,46.985524453,117.463811132,93.9710489059,46.985524453,23.4927622265,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17327:0.0,0.0,79.2197796009,39.6098898005,171.642855802,224.456042203,171.642855802,92.4230762011,39.6098898005,118.829669401,158.439559202,264.065932003,277.269228603,290.472525203,79.2197796009,118.829669401,330.082415004,316.879118404,224.456042203,118.829669401,39.6098898005,52.8131864006,184.846152402,277.269228603,211.252745602,198.049449002,92.4230762011,92.4230762011,224.456042203,277.269228603,171.642855802,145.236262602,118.829669401,145.236262602,158.439559202,356.489008204,290.472525203,237.659338803,118.829669401,118.829669401,118.829669401,303.675821803,132.032966002,118.829669401,79.2197796009,118.829669401,158.439559202,224.456042203,290.472525203,158.439559202,118.829669401,158.439559202,105.626372801,237.659338803,145.236262602,211.252745602,52.8131864006,158.439559202,409.302194605,382.895601404,184.846152402,158.439559202,66.0164830008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17329:0.0,0.0,42.3161555632,63.4742333448,74.0532722356,63.4742333448,21.1580777816,21.1580777816,10.5790388908,52.895194454,84.6323111264,21.1580777816,52.895194454,52.895194454,84.6323111264,63.4742333448,126.94846669,116.369427799,31.7371166724,21.1580777816,10.5790388908,10.5790388908,10.5790388908,31.7371166724,52.895194454,137.52750558,116.369427799,105.790388908,52.895194454,42.3161555632,21.1580777816,42.3161555632,0.0,21.1580777816,10.5790388908,74.0532722356,116.369427799,105.790388908,84.6323111264,52.895194454,21.1580777816,10.5790388908,10.5790388908,21.1580777816,31.7371166724,63.4742333448,42.3161555632,137.52750558,52.895194454,52.895194454,42.3161555632,31.7371166724,10.5790388908,42.3161555632,42.3161555632,10.5790388908,31.7371166724,31.7371166724,105.790388908,84.6323111264,42.3161555632,42.3161555632,0.0,0.0,0.0,0.0,0.0,10.5790388908,10.5790388908,10.5790388908,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,21.1580777816,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,0.0,10.5790388908,0.0,0.0,0.0,10.5790388908,0.0,0.0,10.5790388908,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5790388908,0.0,10.5790388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17330:0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,24.3317894489,0.0,12.1658947244,0.0,0.0,0.0,0.0,48.6635788977,0.0,48.6635788977,12.1658947244,0.0,24.3317894489,24.3317894489,24.3317894489,0.0,0.0,12.1658947244,48.6635788977,36.4976841733,36.4976841733,36.4976841733,0.0,0.0,0.0,12.1658947244,0.0,0.0,36.4976841733,12.1658947244,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,72.9953683466,24.3317894489,24.3317894489,12.1658947244,36.4976841733,0.0,0.0,0.0,0.0,48.6635788977,36.4976841733,60.8294736221,12.1658947244,12.1658947244,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331:0.0,0.0,0.0,0.0,9.98298035621,0.0,0.0,0.0,0.0,0.0,39.9319214248,19.9659607124,9.98298035621,9.98298035621,19.9659607124,19.9659607124,0.0,0.0,49.9149017811,9.98298035621,0.0,0.0,9.98298035621,0.0,0.0,29.9489410686,29.9489410686,0.0,0.0,0.0,0.0,0.0,0.0,29.9489410686,19.9659607124,19.9659607124,9.98298035621,0.0,0.0,0.0,9.98298035621,19.9659607124,29.9489410686,9.98298035621,0.0,0.0,0.0,9.98298035621,0.0,9.98298035621,9.98298035621,0.0,0.0,0.0,0.0,0.0,19.9659607124,9.98298035621,9.98298035621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917428:0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,19.4905806955,19.4905806955,19.4905806955,77.9623227818,0.0,0.0,0.0,0.0,38.9811613909,116.943484173,97.4529034773,58.4717420864,38.9811613909,38.9811613909,0.0,0.0,0.0,0.0,19.4905806955,116.943484173,155.924645564,97.4529034773,19.4905806955,0.0,0.0,0.0,0.0,38.9811613909,77.9623227818,58.4717420864,58.4717420864,77.9623227818,38.9811613909,0.0,0.0,0.0,0.0,19.4905806955,77.9623227818,38.9811613909,58.4717420864,38.9811613909,19.4905806955,19.4905806955,0.0,0.0,38.9811613909,38.9811613909,38.9811613909,58.4717420864,97.4529034773,58.4717420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,19.4905806955,38.9811613909,38.9811613909,38.9811613909,19.4905806955,38.9811613909,0.0,0.0,0.0,0.0,0.0,19.4905806955,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17333:0.0,0.0,23.4927622265,23.4927622265,23.4927622265,0.0,0.0,0.0,11.7463811132,35.2391433397,23.4927622265,0.0,0.0,0.0,0.0,23.4927622265,23.4927622265,11.7463811132,11.7463811132,0.0,0.0,0.0,11.7463811132,35.2391433397,58.7319055662,11.7463811132,35.2391433397,11.7463811132,0.0,0.0,58.7319055662,58.7319055662,23.4927622265,11.7463811132,0.0,23.4927622265,0.0,23.4927622265,11.7463811132,0.0,0.0,0.0,11.7463811132,23.4927622265,35.2391433397,11.7463811132,23.4927622265,0.0,0.0,23.4927622265,23.4927622265,70.4782866794,23.4927622265,11.7463811132,0.0,0.0,0.0,0.0,82.2246677927,23.4927622265,46.985524453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17334:0.0,0.0,0.0,70.3296478242,35.1648239121,70.3296478242,70.3296478242,17.582411956,35.1648239121,52.7472358681,17.582411956,35.1648239121,0.0,0.0,52.7472358681,0.0,0.0,0.0,0.0,35.1648239121,70.3296478242,70.3296478242,52.7472358681,52.7472358681,35.1648239121,52.7472358681,17.582411956,0.0,17.582411956,17.582411956,0.0,17.582411956,17.582411956,17.582411956,52.7472358681,35.1648239121,35.1648239121,52.7472358681,17.582411956,0.0,17.582411956,0.0,17.582411956,0.0,17.582411956,0.0,17.582411956,17.582411956,0.0,17.582411956,70.3296478242,17.582411956,175.82411956,35.1648239121,52.7472358681,52.7472358681,35.1648239121,0.0,0.0,0.0,0.0,17.582411956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17336:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,19.4905806955,19.4905806955,0.0,0.0,0.0,0.0,38.9811613909,19.4905806955,19.4905806955,38.9811613909,19.4905806955,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,38.9811613909,19.4905806955,19.4905806955,38.9811613909,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,77.9623227818,0.0,38.9811613909,19.4905806955,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4905806955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917433:0.0,0.0,35.2391433397,105.717430019,199.688478925,317.152290057,516.840768982,693.036485681,904.471345719,963.203251286,998.442394625,1233.37001689,1433.05849582,1585.76145029,1832.43545367,2020.37755148,2220.0660304,2337.52984153,2443.24727155,2666.42851271,3007.07356499,3065.80547056,3018.8199461,3159.77651946,3230.25480614,3253.74756837,3406.45052284,3535.66071508,3641.3781451,3805.82748069,3982.02319739,4146.47253297,4346.1610119,4416.63929858,4651.56692084,4827.76263754,4992.21197313,5180.15407094,5356.34978764,5497.306361,5509.05274211,5743.98036437,6025.89351109,6202.08922779,6401.77770671,6472.25599339,6624.95894787,6730.67637789,6812.90104568,6965.60400015,7188.7852413,7235.77076575,7329.74181466,7517.68391247,7670.38686694,7799.59705919,7964.04639478,8046.27106257,8187.22763593,8328.18420929,8539.61906932,8727.56116714,8880.26412161,8798.03945382,8610.097356,8445.64802042,8328.18420929,8245.95954149,8116.74934925,7940.55363255,7752.61153474,7588.16219915,7447.20562579,7341.48819577,7224.02438464,7024.33590572,6824.64742679,6683.69085343,6542.73428007,6413.52408783,6296.0602767,6119.86456,5931.92246219,5696.99483992,5532.54550434,5391.58893098,5285.87150096,5086.18302203,4909.98730533,4745.53796975,4604.58139639,4463.62482303,4334.41463078,4146.47253297,3958.53043516,3782.33471846,3641.3781451,3512.16795286,3382.95776061,3171.52290057,2971.83442165,2795.63870495,2642.93575048,2501.97917712,2349.27622265,2161.33412484,1961.64564591,1785.44992921,1632.74697474,1456.55125804,1315.59468468,1104.15982464,916.217726833,751.768391247,622.558199002,516.840768982,375.884195624,152.702954472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
