916938:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17355:0.0,0.0,10.6430121153,31.9290363459,21.2860242306,74.5010848071,63.8580726918,106.430121153,202.217230191,202.217230191,180.93120596,170.288193845,127.716145384,117.073133268,170.288193845,212.860242306,202.217230191,266.075302883,255.432290767,298.004339228,372.505424036,415.077472497,415.077472497,425.720484612,436.363496727,489.578557304,585.365666342,542.79361788,532.150605765,574.722654226,574.722654226,617.294702687,713.081811725,691.795787495,659.866751149,734.367835956,755.653860186,808.868920763,872.726993455,904.656029801,894.013017685,915.299041916,936.585066146,979.157114608,1053.65819941,1032.37217518,979.157114608,1000.44313884,1011.08615095,1074.94422365,1192.01735691,1245.23241749,1245.23241749,1277.16145384,1298.44747807,1394.2345871,1479.37868403,1447.44964768,1426.16362345,1479.37868403,1458.0926598,1511.30772037,1585.80880518,1532.5937446,1500.66470826,1479.37868403,1458.0926598,1404.87759922,1394.2345871,1319.7335023,1245.23241749,1170.73133268,1074.94422365,1021.72916307,989.800126723,925.942054031,851.440969224,755.653860186,681.152775379,627.937714803,596.008678457,510.864581534,447.006508843,372.505424036,298.004339228,244.789278652,234.146266537,170.288193845,85.1440969224,21.2860242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917752:0.0,0.0,0.0,120.136480328,205.94825199,248.854137822,343.24708665,386.152972482,420.477681147,532.032984308,574.93887014,626.425933137,720.818881966,798.049476462,806.630653629,952.510665455,1003.99772845,1038.32243712,1106.97185445,1167.04009461,1149.87774028,1244.27068911,1330.08246077,1338.66363794,1381.56952377,1415.89423243,1458.80011826,1570.35542143,1664.74837025,1647.58601592,1673.32954742,1784.88485058,1776.30367342,1879.27779941,1947.92721674,2007.99545691,2102.38840573,2171.03782306,2248.26841756,2334.08018922,2419.89196089,2445.63549238,2488.54137822,2505.70373255,2540.02844121,2660.16492154,2754.55787037,2763.13904754,2771.7202247,2806.04493337,2857.53199636,2951.92494519,2994.83083103,3072.06142552,3132.12966569,3235.10379168,3235.10379168,3423.88968934,3441.05204367,3483.9579295,3552.60734683,3629.83794133,3595.51323266,3586.9320555,3526.86381533,3466.79557517,3406.72733501,3346.65909484,3295.17203184,3286.59085468,3226.52261451,3166.45437435,3106.38613419,3046.31789402,2994.83083103,2986.24965386,2926.1814137,2866.11317353,2806.04493337,2745.9766932,2694.48963021,2685.90845304,2625.84021288,2565.77197271,2505.70373255,2445.63549238,2394.14842939,2385.56725222,2325.49901206,2265.43077189,2205.36253173,2145.29429157,2093.80722857,2085.2260514,2025.15781124,1965.08957107,1905.02133091,1844.95309075,1793.46602775,1784.88485058,1724.81661042,1664.74837025,1604.68013009,1544.61188993,1493.12482693,1484.54364976,1424.4754096,1364.40716944,1304.33892927,1244.27068911,1192.78362611,1184.20244894,1124.13420878,1064.06596862,1003.99772845,943.929488289,892.442425291,883.861248125,823.793007961,763.724767797,703.656527633,643.58828747,592.101224472,583.520047306,523.451807142,463.383566978,403.315326814,343.24708665,291.760023653,283.178846487,223.110606323,163.042366159,102.974125995,42.9058858313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17059:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8123763993,29.7185645989,39.6247527985,0.0,19.8123763993,0.0,0.0,0.0,0.0,9.90618819963,0.0,0.0,9.90618819963,0.0,0.0,0.0,0.0,0.0,0.0,19.8123763993,29.7185645989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3433173974,29.7185645989,29.7185645989,39.6247527985,29.7185645989,9.90618819963,0.0,0.0,0.0,0.0,19.8123763993,9.90618819963,9.90618819963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90618819963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917707:0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,11.7463811132,23.4927622265,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,23.4927622265,35.2391433397,0.0,0.0,0.0,23.4927622265,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,23.4927622265,0.0,11.7463811132,11.7463811132,11.7463811132,0.0,11.7463811132,0.0,0.0,0.0,35.2391433397,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,11.7463811132,11.7463811132,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4927622265,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,35.2391433397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917753:0.0,0.0,0.0,12.6164834179,12.6164834179,63.0824170896,88.3153839255,63.0824170896,12.6164834179,0.0,12.6164834179,25.2329668358,12.6164834179,12.6164834179,88.3153839255,37.8494502538,25.2329668358,37.8494502538,12.6164834179,25.2329668358,0.0,12.6164834179,63.0824170896,50.4659336717,37.8494502538,25.2329668358,0.0,12.6164834179,0.0,75.6989005075,100.931867343,63.0824170896,12.6164834179,0.0,12.6164834179,0.0,37.8494502538,88.3153839255,12.6164834179,0.0,12.6164834179,25.2329668358,12.6164834179,25.2329668358,63.0824170896,25.2329668358,25.2329668358,0.0,12.6164834179,0.0,12.6164834179,0.0,100.931867343,63.0824170896,25.2329668358,0.0,0.0,0.0,0.0,25.2329668358,126.164834179,63.0824170896,12.6164834179,0.0,0.0,0.0,12.6164834179,50.4659336717,12.6164834179,0.0,0.0,0.0,12.6164834179,0.0,0.0,0.0,0.0,0.0,12.6164834179,12.6164834179,0.0,0.0,0.0,50.4659336717,63.0824170896,25.2329668358,0.0,0.0,0.0,0.0,37.8494502538,50.4659336717,12.6164834179,0.0,0.0,0.0,0.0,0.0,12.6164834179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6164834179,37.8494502538,37.8494502538,12.6164834179,0.0,0.0,0.0,37.8494502538,63.0824170896,50.4659336717,12.6164834179,0.0,0.0,0.0,12.6164834179,25.2329668358,12.6164834179,0.0,0.0,12.6164834179,12.6164834179,12.6164834179,0.0,12.6164834179,12.6164834179,0.0,12.6164834179,12.6164834179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917754:0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,12.1658947244,0.0,0.0,36.4976841733,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3317894489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917471:0.0,0.0,0.0,70.4782866794,46.985524453,46.985524453,58.7319055662,35.2391433397,0.0,0.0,0.0,11.7463811132,129.210192246,23.4927622265,35.2391433397,23.4927622265,0.0,11.7463811132,23.4927622265,0.0,0.0,82.2246677927,93.9710489059,117.463811132,93.9710489059,58.7319055662,0.0,11.7463811132,11.7463811132,46.985524453,46.985524453,58.7319055662,58.7319055662,23.4927622265,11.7463811132,0.0,35.2391433397,23.4927622265,0.0,0.0,23.4927622265,140.956573359,117.463811132,46.985524453,11.7463811132,11.7463811132,0.0,11.7463811132,58.7319055662,23.4927622265,23.4927622265,58.7319055662,23.4927622265,35.2391433397,58.7319055662,11.7463811132,0.0,0.0,0.0,35.2391433397,164.449335585,23.4927622265,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,23.4927622265,0.0,23.4927622265,35.2391433397,0.0,0.0,0.0,0.0,0.0,58.7319055662,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,23.4927622265,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17376:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8062049731,12.8062049731,38.4186149192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6124099462,25.6124099462,12.8062049731,0.0,0.0,0.0,0.0,0.0,0.0,12.8062049731,12.8062049731,25.6124099462,12.8062049731,0.0,0.0,0.0,0.0,0.0,0.0,12.8062049731,12.8062049731,12.8062049731,12.8062049731,0.0,0.0,0.0,0.0,0.0,0.0,25.6124099462,0.0,12.8062049731,12.8062049731,0.0,0.0,0.0,0.0,0.0,0.0,64.0310248654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17232:0.0,0.0,26.4065932003,92.4230762011,39.6098898005,0.0,13.2032966002,13.2032966002,0.0,13.2032966002,26.4065932003,118.829669401,52.8131864006,92.4230762011,26.4065932003,0.0,0.0,0.0,13.2032966002,132.032966002,39.6098898005,66.0164830008,39.6098898005,13.2032966002,26.4065932003,0.0,13.2032966002,26.4065932003,105.626372801,52.8131864006,39.6098898005,13.2032966002,0.0,13.2032966002,0.0,0.0,26.4065932003,92.4230762011,39.6098898005,26.4065932003,39.6098898005,13.2032966002,13.2032966002,0.0,0.0,118.829669401,92.4230762011,52.8131864006,13.2032966002,13.2032966002,13.2032966002,26.4065932003,0.0,66.0164830008,79.2197796009,13.2032966002,13.2032966002,0.0,13.2032966002,13.2032966002,0.0,13.2032966002,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17890:0.0,0.0,0.0,0.0,0.0,5.97622898744,0.0,0.0,0.0,5.97622898744,0.0,11.9524579749,5.97622898744,0.0,0.0,0.0,0.0,5.97622898744,0.0,0.0,0.0,0.0,5.97622898744,5.97622898744,0.0,0.0,0.0,0.0,0.0,0.0,11.9524579749,0.0,0.0,0.0,0.0,11.9524579749,11.9524579749,0.0,0.0,0.0,5.97622898744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97622898744,0.0,0.0,0.0,0.0,5.97622898744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891:0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99727204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99727204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9945440945,5.99727204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17892:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917989:0.0,0.0,0.0,0.0,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05970883734,9.05970883734,0.0,0.0,9.05970883734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17894:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17895:0.0,0.0,0.0,11.1745995987,11.1745995987,5.58729979937,0.0,0.0,0.0,5.58729979937,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,5.58729979937,5.58729979937,0.0,5.58729979937,0.0,0.0,22.3491991975,16.7618993981,11.1745995987,5.58729979937,0.0,0.0,0.0,0.0,16.7618993981,11.1745995987,0.0,0.0,0.0,5.58729979937,0.0,0.0,27.9364989968,33.5237987962,11.1745995987,0.0,5.58729979937,0.0,11.1745995987,5.58729979937,33.5237987962,11.1745995987,11.1745995987,0.0,0.0,0.0,11.1745995987,11.1745995987,11.1745995987,0.0,0.0,0.0,0.0,0.0,11.1745995987,0.0,0.0,5.58729979937,0.0,0.0,0.0,0.0,22.3491991975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,11.1745995987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,5.58729979937,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1745995987,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1745995987,11.1745995987,0.0,0.0,0.0,5.58729979937,0.0,0.0,0.0,0.0
