17708:0.0,0.0,0.0,26.0034391056,26.0034391056,26.0034391056,52.0068782113,52.0068782113,78.0103173169,52.0068782113,0.0,0.0,26.0034391056,0.0,26.0034391056,0.0,0.0,0.0,0.0,26.0034391056,0.0,26.0034391056,0.0,0.0,26.0034391056,26.0034391056,13.0017195528,39.0051586585,39.0051586585,65.0085977641,78.0103173169,0.0,0.0,13.0017195528,13.0017195528,13.0017195528,0.0,0.0,39.0051586585,0.0,0.0,13.0017195528,13.0017195528,0.0,0.0,52.0068782113,78.0103173169,26.0034391056,26.0034391056,52.0068782113,0.0,52.0068782113,0.0,13.0017195528,0.0,0.0,13.0017195528,13.0017195528,0.0,13.0017195528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17710:0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,11.7463811132,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,11.7463811132,11.7463811132,58.7319055662,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,0.0,0.0,0.0,46.985524453,23.4927622265,11.7463811132,11.7463811132,0.0,0.0,35.2391433397,35.2391433397,0.0,0.0,23.4927622265,23.4927622265,0.0,0.0,0.0,0.0,35.2391433397,11.7463811132,11.7463811132,11.7463811132,0.0,23.4927622265,0.0,0.0,0.0,0.0,35.2391433397,82.2246677927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17711:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,41.2177854052,27.4785236034,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,27.4785236034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,41.2177854052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2177854052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,13.7392618017,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0
17712:0.0,0.0,0.0,0.0,43.3023371547,28.8682247698,0.0,0.0,57.7364495396,0.0,0.0,28.8682247698,14.4341123849,0.0,0.0,14.4341123849,14.4341123849,43.3023371547,0.0,0.0,0.0,43.3023371547,14.4341123849,0.0,0.0,14.4341123849,0.0,0.0,0.0,0.0,14.4341123849,0.0,14.4341123849,28.8682247698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8682247698,0.0,0.0,0.0,14.4341123849,0.0,14.4341123849,14.4341123849,57.7364495396,0.0,0.0,0.0,14.4341123849,14.4341123849,0.0,0.0,14.4341123849,14.4341123849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713:0.0,0.0,13.9682494984,41.9047484952,13.9682494984,13.9682494984,0.0,0.0,41.9047484952,41.9047484952,0.0,0.0,0.0,13.9682494984,27.9364989968,27.9364989968,55.8729979937,13.9682494984,0.0,0.0,69.8412474921,83.8094969905,13.9682494984,0.0,0.0,55.8729979937,83.8094969905,27.9364989968,27.9364989968,0.0,13.9682494984,0.0,27.9364989968,27.9364989968,125.714245486,13.9682494984,0.0,0.0,83.8094969905,13.9682494984,27.9364989968,13.9682494984,0.0,13.9682494984,27.9364989968,13.9682494984,13.9682494984,13.9682494984,0.0,0.0,125.714245486,41.9047484952,13.9682494984,0.0,0.0,0.0,69.8412474921,41.9047484952,0.0,0.0,0.0,13.9682494984,41.9047484952,13.9682494984,0.0,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9047484952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9364989968,27.9364989968,0.0,0.0,0.0,0.0
17714:0.0,0.0,11.1321912511,11.1321912511,11.1321912511,0.0,0.0,11.1321912511,11.1321912511,0.0,11.1321912511,0.0,11.1321912511,0.0,11.1321912511,11.1321912511,0.0,0.0,11.1321912511,11.1321912511,0.0,0.0,0.0,33.3965737533,11.1321912511,11.1321912511,11.1321912511,0.0,11.1321912511,44.5287650044,0.0,11.1321912511,0.0,33.3965737533,22.2643825022,0.0,0.0,0.0,0.0,22.2643825022,33.3965737533,0.0,0.0,0.0,22.2643825022,11.1321912511,11.1321912511,11.1321912511,0.0,0.0,22.2643825022,0.0,0.0,0.0,0.0,22.2643825022,11.1321912511,0.0,0.0,11.1321912511,33.3965737533,22.2643825022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17715:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,97.7777464889,27.9364989968,13.9682494984,0.0,13.9682494984,27.9364989968,27.9364989968,27.9364989968,0.0,0.0,27.9364989968,41.9047484952,13.9682494984,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,69.8412474921,55.8729979937,13.9682494984,13.9682494984,0.0,55.8729979937,0.0,41.9047484952,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17716:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,5.60271467572,5.60271467572,11.2054293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2054293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,22.4108587029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17717:0.0,0.0,0.0,3.5410088595,0.0,7.082017719,0.0,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,3.5410088595,7.082017719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,0.0,0.0,7.082017719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082017719,0.0,0.0,7.082017719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917302:0.0,0.0,27.6947196979,41.5420795468,27.6947196979,27.6947196979,83.0841590936,41.5420795468,13.8473598489,27.6947196979,27.6947196979,13.8473598489,27.6947196979,27.6947196979,41.5420795468,27.6947196979,13.8473598489,41.5420795468,0.0,13.8473598489,0.0,27.6947196979,13.8473598489,13.8473598489,0.0,13.8473598489,13.8473598489,0.0,27.6947196979,27.6947196979,13.8473598489,55.3894393958,69.2367992447,55.3894393958,55.3894393958,69.2367992447,55.3894393958,27.6947196979,27.6947196979,83.0841590936,83.0841590936,0.0,27.6947196979,27.6947196979,27.6947196979,41.5420795468,13.8473598489,27.6947196979,13.8473598489,0.0,13.8473598489,13.8473598489,0.0,27.6947196979,41.5420795468,13.8473598489,41.5420795468,0.0,27.6947196979,13.8473598489,27.6947196979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,13.8473598489,0.0,13.8473598489,0.0,13.8473598489,0.0,13.8473598489,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,0.0
17707:0.0,0.0,0.0,0.0,35.2391433397,11.7463811132,0.0,0.0,35.2391433397,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,35.2391433397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4927622265,0.0,0.0,0.0,35.2391433397,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,11.7463811132,23.4927622265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2391433397,11.7463811132,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,20.3572740409,0.0,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,0.0,0.0,6.78575801362,6.78575801362,0.0,0.0,6.78575801362,6.78575801362,0.0,0.0,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917823:0.0,0.0,0.0,0.0,0.0,31.788069298,31.788069298,0.0,0.0,0.0,0.0,31.788069298,63.576138596,0.0,0.0,0.0,0.0,0.0,31.788069298,63.576138596,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,0.0,31.788069298,31.788069298,158.94034649,0.0,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,31.788069298,95.364207894,31.788069298,0.0,0.0,31.788069298,95.364207894,31.788069298,63.576138596,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,0.0,31.788069298,31.788069298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.364207894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917824:0.0,18.3524445965,18.3524445965,110.114667579,18.3524445965,73.4097783858,0.0,0.0,55.0573337894,110.114667579,0.0,36.7048891929,36.7048891929,36.7048891929,73.4097783858,36.7048891929,18.3524445965,18.3524445965,36.7048891929,55.0573337894,55.0573337894,73.4097783858,18.3524445965,18.3524445965,18.3524445965,18.3524445965,18.3524445965,110.114667579,91.7622229823,18.3524445965,0.0,18.3524445965,165.172001368,55.0573337894,0.0,73.4097783858,18.3524445965,18.3524445965,18.3524445965,36.7048891929,55.0573337894,0.0,36.7048891929,18.3524445965,55.0573337894,55.0573337894,36.7048891929,36.7048891929,18.3524445965,36.7048891929,91.7622229823,110.114667579,0.0,0.0,18.3524445965,55.0573337894,73.4097783858,55.0573337894,18.3524445965,55.0573337894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917825:0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,39.3442497049,78.6884994098,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.032749115,118.032749115,78.6884994098,0.0,0.0,118.032749115,78.6884994098,0.0,157.37699882,0.0,0.0,0.0,39.3442497049,0.0,78.6884994098,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917826:0.0,0.0,25.2329668358,88.3153839255,75.6989005075,12.6164834179,37.8494502538,12.6164834179,113.548350761,37.8494502538,50.4659336717,0.0,0.0,37.8494502538,50.4659336717,138.781317597,50.4659336717,0.0,12.6164834179,63.0824170896,214.480218105,151.397801015,37.8494502538,12.6164834179,0.0,0.0,50.4659336717,138.781317597,12.6164834179,12.6164834179,37.8494502538,37.8494502538,75.6989005075,63.0824170896,25.2329668358,12.6164834179,12.6164834179,12.6164834179,75.6989005075,113.548350761,37.8494502538,12.6164834179,0.0,100.931867343,126.164834179,100.931867343,50.4659336717,12.6164834179,0.0,63.0824170896,63.0824170896,100.931867343,88.3153839255,12.6164834179,0.0,37.8494502538,50.4659336717,100.931867343,75.6989005075,12.6164834179,0.0,75.6989005075,50.4659336717,12.6164834179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917827:0.0,0.0,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5714066286,0.0,205.714219886,34.2857033143,102.857109943,34.2857033143,137.142813257,34.2857033143,0.0,34.2857033143,0.0,0.0,34.2857033143,0.0,0.0,0.0,0.0,68.5714066286,0.0,205.714219886,68.5714066286,205.714219886,102.857109943,102.857109943,102.857109943,34.2857033143,68.5714066286,0.0,68.5714066286,0.0,68.5714066286,0.0,34.2857033143,0.0,34.2857033143,0.0,34.2857033143,0.0,0.0,34.2857033143,0.0,0.0,0.0,34.2857033143,34.2857033143,137.142813257,102.857109943,102.857109943,34.2857033143,0.0,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2857033143,34.2857033143,0.0,34.2857033143,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2857033143,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2857033143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917828:0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,16.7618993981,33.5237987962,16.7618993981,33.5237987962,0.0,0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,33.5237987962,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,16.7618993981,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,16.7618993981,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
